BX 000 Event : 1
00|0000001|0100100|00000101110111|0100|1000 0x0029017748
00|0000001|0001110|00010100110001|1101|0010 0x00238531D2
00|0000001|0001110|00010010100001|1100|1000 0x002384A1C8
00|0000000|0001110|00100111110011|0101|0001 0x000389F351
00|0000001|0100100|01000011011111|0100|1001 0x002910DF49
00|0000000|0100100|00101101001110|1011|1000 0x00090B4EB8
00|0000001|0001110|01010111000100|0000|1001 0x002395C409
00|0000000|0001110|01010000010001|1101|0001 0x00039411D1
00|0000000|0100100|01110011110110|1111|1001 0x00091CF6F9
00|0000010|1110011|00000010111100|0010|0010 0x005CC0BC22
00|0000010|1011100|00011110101100|0011|0000 0x005707AC30
00|0000011|1110011|01100101110100|0000|1001 0x007CD97409
00|0000100|0001110|01101011000000|0110|0011 0x00839AC063
00|0000100|0001110|01100101111010|0011|1001 0x0083997A39
00|0000100|0100100|01101101100111|1010|1011 0x00891B67AB
00|0000100|0100100|01101110110010|1011|0100 0x00891BB2B4
00|0000110|1011100|01011001011010|0011|0011 0x00D7165A33
00|0000111|1110011|01110000110001|0100|0011 0x00FCDC3143
00|0001001|0100100|00000111010100|0111|1101 0x012901D47D
00|0001000|0100100|01111001111011|0000|1100 0x01091E7B0C
01|0000001|0001101|00010011010111|1101|1001 0x102344D7D9
01|0000001|0001101|00001011011100|1001|1011 0x102342DC9B
01|0000001|0001101|00001011010101|1001|0000 0x102342D590
01|0000000|0001101|00100111001111|0101|0010 0x100349CF52
01|0000001|0001101|01100111011101|0111|0010 0x102359DD72
01|0000001|0100100|01100111010001|1001|0010 0x102919D192
01|0000010|1110010|00010011111110|1110|1001 0x105C84FEE9
01|0000010|1110010|00010111110011|0000|0000 0x105C85F300
01|0000010|1011100|00111001111000|0010|1010 0x10570E782A
01|0000010|1011100|01110101011011|0100|1010 0x10571D5B4A
01|0000010|1011100|01100010011011|1011|0001 0x1057189BB1
01|0000100|0100100|01001011001101|0010|1010 0x108912CD2A
01|0000100|0001101|01100111110001|0100|1001 0x108359F149
01|0000100|0001101|01100101001111|0011|0001 0x1083594F31
01|0000100|0001101|01010111001010|1100|0010 0x108355CAC2
01|0000110|1110010|00011011100110|0101|1011 0x10DC86E65B
01|0000111|1110010|00111100100011|1111|0010 0x10FC8F23F2
01|0000110|1110010|00111100101100|1111|0011 0x10DC8F2CF3
01|0000111|1011100|01001011100111|1010|1010 0x10F712E7AA
01|0000110|1011100|01110111001000|1011|1001 0x10D71DC8B9
01|0001000|0100100|00100101100111|0000|1010 0x110909670A
BX 110 Event : 71
00|0000000|0100100|00000111100001|0100|0011 0x000901E143
00|0000000|0001110|00100011110001|0011|1001 0x000388F139
00|0000011|1110011|00000110100000|0101|0001 0x007CC1A051
00|0000010|1011100|01000010111111|1100|0000 0x005710BFC0
00|0000010|1011100|01000010110101|1100|0000 0x005710B5C0
00|0000010|1110011|01101110000011|0100|1010 0x005CDB834A
00|0000100|0001110|00101011001100|1111|1000 0x00838ACCF8
00|0000100|0001110|00100001001011|1001|1000 0x0083884B98
00|0000101|0100100|01000100000011|1111|0100 0x00A91103F4
00|0000101|0100100|01010010110111|0111|0100 0x00A914B774
00|0000101|0001110|01010100010001|1010|0000 0x00A39511A0
00|0000110|1011100|00100100111101|1110|0010 0x00D7093DE2
00|0000110|1110011|01000101101000|0100|0100 0x00DCD16844
00|0000110|1011100|01010100111111|0000|1100 0x00D7153F0C
00|0001001|0100100|01111010011010|0000|0011 0x01291E9A03
01|0000000|0001101|00100101101100|0100|0000 0x1003496C40
01|0000000|0001101|00100101101000|0100|0010 0x1003496842
01|0000000|0100100|00110100001010|1110|0001 0x10090D0AE1
01|0000000|0100100|01000111111110|0110|0011 0x100911FE63
01|0000000|0001101|01010111110110|0000|1011 0x100355F60B
01|0000011|1110010|00011010000001|0000|0000 0x107C868100
01|0000011|1110010|01000110000110|1010|0011 0x107C9186A3
01|0000010|1110010|01011111111100|0111|0011 0x105C97FC73
01|0000010|1011100|01100001100100|1010|0011 0x10571864A3
01|0000101|0100100|00111111110010|1100|0011 0x10A90FF2C3
01|0000101|0100100|01000001101100|1101|0011 0x10A9106CD3
01|0000101|0100100|01000110100110|0000|1000 0x10A911A608
01|0000111|1011100|00100111111000|0000|0010 0x10F709F802
01|0000110|1011100|00101101101011|0011|1001 0x10D70B6B39
01|0001000|0001101|00011100011001|0111|0011 0x1103471973
01|0001000|0100100|00011100000001|1001|0010 0x1109070192
01|0001001|0001101|00111110000111|0010|0000 0x11234F8720
01|0001000|0001101|00111101110111|0001|1011 0x11034F771B
BX 111 Event : 72
00|0000001|0001110|00001100111110|1001|0010 0x0023833E92
00|0000000|0001110|00010100100001|1101|1011 0x00038521DB
00|0000000|0001110|00001110100001|1010|0010 0x000383A1A2
00|0000011|1011100|00011100100111|0011|1000 0x0077072738
00|0000010|1110011|00110110001011|0010|0010 0x005CCD8B22
00|0000010|1011100|00111111001001|1010|0010 0x00570FC9A2
00|0000010|1110011|01101101000100|0011|0011 0x005CDB4433
00|0000100|0100100|00001111100011|1101|1001 0x008903E3D9
00|0000101|0001110|00100111101110|1100|0000 0x00A389EEC0
00|0000100|0100100|01001010001101|0001|0000 0x0089128D10
00|0000101|0001110|01100011001101|0010|1011 0x00A398CD2B
00|0000111|1011100|00101110011001|0011|0010 0x00F70B9932
00|0000110|1110011|00110101000010|1010|0011 0x00DCCD42A3
00|0000110|1110011|00111000000110|1100|1011 0x00DCCE06CB
00|0001000|0100100|01010100001001|0011|1101 0x010915093D
01|0000001|0100100|00001100101000|0111|0000 0x1029032870
01|0000001|0001101|01100011011001|0101|0001 0x102358D951
01|0000100|0001101|00000000000011|0001|1010 0x108340031A
01|0000100|0100100|00010000001101|1101|0000 0x1089040DD0
01|0000101|0100100|01001010100110|0010|1010 0x10A912A62A
01|0000101|0001101|01100100011000|0011|0001 0x10A3591831
01|0000100|0001101|01101000010101|0101|0000 0x10835A1550
01|0000100|0001101|01100010100000|0001|0000 0x108358A010
01|0000110|1011100|01010110101110|0001|1011 0x10D715AE1B
01|0000111|1011100|01111110011000|1111|0011 0x10F71F98F3
01|0001000|0100100|01010000011111|0000|0010 0x1109141F02
01|0001000|0100100|01010110000101|0100|0011 0x1109158543
BX 000 Event : 73
00|0000000|0001110|00010000001000|1011|0010 0x00038408B2
00|0000000|0100100|00101110010001|1011|1010 0x00090B91BA
00|0000000|0001110|01010111000101|0000|1010 0x000395C50A
00|0000000|0001110|01010100110000|1111|1010 0x00039530FA
00|0000000|0100100|01111001000100|0001|1011 0x00091E441B
00|0000011|1110011|00000100110011|0100|1010 0x007CC1334A
00|0000011|1110011|00000101010010|0100|0100 0x007CC15244
00|0000010|1110011|00000111110001|0101|1010 0x005CC1F15A
00|0000010|1110011|00001011110110|0111|1001 0x005CC2F679
00|0000010|1011100|00010100000001|1111|1011 0x00570501FB
00|0000010|1011100|00001011001010|1010|1011 0x005702CAAB
00|0000010|1011100|01111010001111|1101|1000 0x00571E8FD8
00|0000101|0100100|00100001101111|0111|0010 0x00A9086F72
00|0000101|0001110|01011101000111|1111|0001 0x00A39747F1
00|0000101|0001110|01010111010001|1011|1100 0x00A395D1BC
00|0000100|0001110|01011111011000|0000|1011 0x008397D80B
00|0000100|0001110|01011000000100|1100|1000 0x00839604C8
00|0000110|1110011|00111010000000|1101|1001 0x00DCCE80D9
00|0001000|0001110|00111010001011|0000|1010 0x01038E8B0A
01|0000001|0100100|00000010011110|0010|1000 0x1029009E28
01|0000000|0001101|00100011010110|0011|0001 0x100348D631
01|0000000|0001101|00011011101000|0000|0000 0x100346E800
01|0000000|0001101|00010111101000|1111|1001 0x100345E8F9
01|0000000|0001101|00001111100110|1011|0001 0x100343E6B1
01|0000001|0100100|00111100000110|0001|1001 0x10290F0619
01|0000010|1011100|00000001110011|0010|1000 0x1057007328
01|0000010|1110010|00010110110011|1111|1011 0x105C85B3FB
01|0000011|1011100|00101101100100|1100|0001 0x10770B64C1
01|0000010|1011100|00110100100100|0000|1000 0x10570D2408
01|0000011|1011100|01100110010011|1101|0011 0x10771993D3
01|0000101|0100100|01101100101010|1001|0011 0x10A91B2A93
01|0000100|0100100|01111111101101|0100|0001 0x10891FED41
01|0000110|1110010|00111110111101|0000|0011 0x10DC8FBD03
01|0000111|1110010|01110010110100|0101|0000 0x10FC9CB450
01|0001001|0100100|00000010100111|0011|1011 0x112900A73B
01|0001001|0100100|00100010010110|1101|1011 0x11290896DB
BX 001 Event : 74
00|0000001|0001110|00100100011011|0100|0011 0x0023891B43
00|0000000|0001110|00100111111110|0101|0011 0x000389FE53
00|0000000|0001110|01100010011000|0100|1011 0x000398984B
00|0000011|1011100|00100001010010|0101|0001 0x0077085251
00|0000011|1011100|00100000111111|0101|1001 0x0077083F59
00|0000011|1110011|00100111111011|1011|0001 0x007CC9FBB1
00|0000011|1110011|00101000110010|1011|0100 0x007CCA32B4
00|0000011|1110011|00101110000000|1110|0001 0x007CCB80E1
00|0000010|1011100|01001011111000|0000|0000 0x005712F800
00|0000100|0001110|00101000010111|1101|0001 0x00838A17D1
00|0000101|0001110|01011111101000|0000|1001 0x00A397E809
00|0000111|1011100|01110101101111|1001|1010 0x00F71D6F9A
00|0001001|0001110|01000001111100|0101|0011 0x0123907C53
00|0001001|0001110|00111000101010|1111|0100 0x01238E2AF4
00|0001001|0001110|00110101111110|1101|1010 0x01238D7EDA
00|0001001|0001110|01101011101100|0101|0001 0x01239AEC51
00|0001000|0100100|01110111010100|1111|1010 0x01091DD4FA
01|0000001|0100100|01101110100011|1101|0001 0x10291BA3D1
01|0000001|0100100|01111100011101|0011|0011 0x10291F1D33
01|0000010|1110010|00011110100000|0010|1010 0x105C87A02A
01|0000011|1011100|01000001111100|0111|0000 0x1077107C70
01|0000010|1011100|01111011000001|0111|0000 0x10571EC170
01|0000101|0001101|00000111001010|0110|0010 0x10A341CA62
01|0000100|0100100|00010111001101|0000|0000 0x108905CD00
01|0000100|0100100|00100000011000|0110|0011 0x1089081863
01|0000100|0001101|00111010001100|0110|0001 0x10834E8C61
01|0000100|0100100|00111010011110|1001|0001 0x10890E9E91
01|0000101|0001101|01011110110110|0000|0011 0x10A357B603
01|0000100|0100100|01110010101101|1101|0011 0x10891CADD3
01|0000111|1011100|01111100010110|1110|0011 0x10F71F16E3
01|0000110|1011100|01111101101110|1111|0010 0x10D71F6EF2
01|0001001|0100100|00101010000010|0010|1000 0x11290A8228
01|0001000|0100100|00110000110110|0111|1010 0x11090C367A
01|0001000|0001101|00110000101010|1001|1010 0x11034C2A9A
01|0001001|0100100|01010100000111|0011|0001 0x1129150731
01|0001001|0001101|01101101100101|0110|1000 0x11235B6568
BX 010 Event : 75
00|0000000|0100100|00000110100110|0100|1010 0x000901A64A
00|0000001|0001110|00100000100100|0010|1001 0x0023882429
00|0000001|0001110|01001000101010|1001|0000 0x0023922A90
00|0000001|0100100|01101000110000|1010|0000 0x00291A30A0
00|0000001|0100100|01101000111100|1010|1001 0x00291A3CA9
00|0000000|0100100|01111110011000|0011|1000 0x00091F9838
00|0000011|1110011|00001010111000|0111|0000 0x007CC2B870
00|0000011|1011100|00001010011001|1001|0000 0x0077029990
00|0000011|1110011|01011001111011|1010|1010 0x007CD67BAA
00|0000010|1110011|01100010101110|1111|1010 0x005CD8AEFA
00|0000010|1110011|01100010110111|1111|0001 0x005CD8B7F1
00|0000010|1110011|01110011011001|0111|0011 0x005CDCD973
00|0000100|0001110|00001010010011|0111|0000 0x0083829370
00|0000100|0100100|00010000001011|1101|1100 0x0089040BDC
00|0000100|0100100|00010000010011|1101|0000 0x00890413D0
00|0000100|0100100|00100001011001|0110|1000 0x0089085968
00|0000100|0001110|00110010111111|0010|0011 0x00838CBF23
00|0000100|0001110|00100001010101|1001|1000 0x0083885598
00|0000111|1110011|00001001100001|1010|1011 0x00FCC261AB
00|0001001|0100100|00000101111110|0110|1100 0x0129017E6C
00|0001000|0100100|00100101000100|1111|1100 0x01090944FC
00|0001000|0100100|00100111111010|0000|0011 0x010909FA03
01|0000001|0001101|00010001100000|1100|1010 0x10234460CA
01|0000001|0001101|01010110010100|0000|1010 0x102355940A
01|0000001|0001101|01010110001100|0000|0001 0x1023558C01
01|0000000|0100100|01111101001100|0011|1000 0x10091F4C38
01|0000011|1110010|00001101011010|1010|0001 0x107C835AA1
01|0000011|1110010|00100101100000|0110|0011 0x107C896063
01|0000010|1110010|00010011010110|1101|0001 0x105C84D6D1
01|0000010|1110010|00100000110101|0011|0000 0x105C883530
01|0000010|1011100|00101110101101|1101|0010 0x10570BADD2
01|0000010|1110010|01000101010111|1010|0011 0x105C9157A3
01|0000011|1011100|01110101110111|0100|1010 0x10771D774A
01|0000010|1011100|01110111010110|0101|1000 0x10571DD658
01|0000101|0100100|00001001110010|1001|0010 0x10A9027292
01|0000101|0100100|00001110001111|1100|1001 0x10A9038FC9
01|0000100|0100100|01110010100011|1101|0001 0x10891CA3D1
01|0000111|1110010|00001001110001|1010|0100 0x10FC8271A4
01|0000110|1110010|00110111110101|1100|0011 0x10DC8DF5C3
01|0000111|1110010|01100111000011|1110|0000 0x10FC99C3E0
01|0000111|1110010|01110100011000|0111|0100 0x10FC9D1874
01|0001000|0100100|00000101100100|0101|0011 0x1109016453
01|0001000|0001101|00111100110011|0001|1001 0x11034F3319
01|0001000|0100100|01010100001110|0011|1001 0x1109150E39
BX 011 Event : 76
00|0000001|0001110|01010010100010|1110|1001 0x002394A2E9
00|0000000|0001110|01011110001010|0011|0001 0x0003978A31
00|0000011|1110011|00100111011101|1011|1000 0x007CC9DDB8
00|0000011|1110011|00101000001000|1011|0001 0x007CCA08B1
00|0000100|0001110|00110101000110|0100|1001 0x00838D4649
00|0000100|0001110|00110000100101|0001|0011 0x00838C2513
00|0000100|0001110|00101000000100|1101|0001 0x00838A04D1
00|0000100|0001110|00100111111011|1101|0000 0x008389FBD0
00|0000111|1011100|01010111111000|0010|1011 0x00F715F82B
00|0000110|1011100|01001001101101|1001|1100 0x00D7126D9C
00|0001001|0100100|00101010000010|0010|0101 0x01290A8225
00|0001000|0100100|00100101101010|0000|0000 0x0109096A00
01|0000001|0100100|00000100110001|0011|0011 0x1029013133
01|0000000|0100100|00001010110011|0110|0001 0x100902B361
01|0000000|0100100|00101111111010|1100|1011 0x10090BFACB
01|0000000|0100100|00111010000101|0000|0001 0x10090E8501
01|0000000|0001101|01001100111001|1100|1010 0x10035339CA
01|0000011|1110010|00100100100001|0110|0010 0x107C892162
01|0000011|1011100|00101000110010|1001|1010 0x10770A329A
01|0000010|1011100|00111111000011|0101|0011 0x10570FC353
01|0000010|1011100|00110100111110|0000|0010 0x10570D3E02
01|0000010|1110010|01000010101101|1001|0000 0x105C90AD90
01|0000101|0100100|00001110001100|1100|0011 0x10A9038CC3
01|0000100|0001101|00101111100111|0000|0011 0x10834BE703
01|0000110|1110010|00001111111101|1110|0011 0x10DC83FDE3
01|0000110|1110010|01000011001110|0010|0011 0x10DC90CE23
01|0001001|0001101|00111000111100|1111|1011 0x11234E3CFB
01|0001001|0001101|01100100001111|0000|0011 0x1123590F03
BX 100 Event : 77
00|0000001|0001110|00100000001110|0010|1010 0x0023880E2A
00|0000000|0001110|00101011101000|0111|0011 0x00038AE873
00|0000001|0001110|01010101110110|0000|1000 0x0023957608
00|0000000|0100100|01110000010010|1110|0011 0x00091C12E3
00|0000010|1011100|00011110101010|0011|1001 0x005707AA39
00|0000011|1110011|00111100000110|0110|0001 0x007CCF0661
00|0000101|0001110|00000100010110|0100|0001 0x00A3811641
00|0000101|0100100|00100001010011|0111|0000 0x00A9085370
00|0000101|0100100|01000001010110|1101|0011 0x00A91056D3
00|0000100|0100100|01111001001110|0000|0011 0x00891E4E03
00|0000110|1110011|00001111001010|1110|1100 0x00DCC3CAEC
00|0000110|1011100|00011110111111|1010|1010 0x00D707BFAA
00|0000110|1011100|00011110100111|1010|0001 0x00D707A7A1
00|0001001|0001110|00010011001011|0000|0000 0x012384CB00
00|0001001|0100100|00100111100111|0000|1100 0x012909E70C
00|0001000|0100100|01001100001010|1110|0011 0x0109130AE3
01|0000001|0100100|00001011001010|0110|0011 0x102902CA63
01|0000000|0001101|01010000111010|1101|0000 0x1003543AD0
01|0000011|1011100|00111010011001|0010|0001 0x10770E9921
01|0000011|1110010|01011000111101|0100|1011 0x107C963D4B
01|0000011|1110010|01011110000001|0111|0011 0x107C978173
01|0000010|1110010|01001010101011|1101|0010 0x105C92ABD2
01|0000010|1110010|01011000110001|0011|1010 0x105C96313A
01|0000011|1011100|01011111010011|1001|0011 0x107717D393
01|0000101|0001101|00000101110011|0101|0000 0x10A3417350
01|0000100|0100100|00100001110001|0110|0011 0x1089087163
01|0000100|0001101|00100001110111|1001|0010 0x1083487792
01|0000100|0001101|01100000001000|0000|0010 0x1083580802
01|0000100|0001101|01011101111101|0000|0011 0x1083577D03
01|0000100|0100100|01101110001110|1011|1011 0x10891B8EBB
01|0000110|1011100|00000010000111|0011|0011 0x10D7008733
01|0000110|1011100|00100011111001|1101|1011 0x10D708F9DB
01|0000110|1011100|01111110111010|0000|0001 0x10D71FBA01
01|0001000|0001101|00010010101011|0000|0010 0x110344AB02
01|0001000|0100100|00101101011101|0100|1010 0x11090B5D4A
01|0001001|0100100|01001100011011|1110|1010 0x1129131BEA
01|0001001|0100100|01001110000000|1111|1001 0x11291380F9
01|0001001|0001101|01100011100101|0000|1001 0x112358E509
01|0001000|0001101|01011011000010|1010|0000 0x110356C2A0
01|0001001|0100100|01110110111110|1111|0100 0x11291DBEF4
BX 101 Event : 78
00|0000001|0100100|00000000011010|0001|0001 0x0029001A11
00|0000001|0001110|01001111010110|1100|0011 0x002393D6C3
00|0000001|0100100|01101000001101|1010|0010 0x00291A0DA2
00|0000000|0100100|01101010100000|1011|0010 0x00091AA0B2
00|0000011|1011100|00011100100000|0010|0010 0x0077072022
00|0000010|1011100|00011000000100|0000|1011 0x005706040B
00|0000010|1011100|01001001100111|1111|0011 0x00571267F3
00|0000011|1110011|01101100000000|0011|0100 0x007CDB0034
00|0000101|0100100|00001001011010|1001|0011 0x00A9025A93
00|0000100|0001110|00111010011101|0111|0100 0x00838E9D74
00|0000101|0100100|01101111100001|1011|0100 0x00A91BE1B4
00|0000110|1110011|01110001010101|0100|0101 0x00DCDC5545
00|0000110|1110011|01110010001110|0101|0100 0x00DCDC8E54
00|0000111|1011100|01111000000101|1011|1010 0x00F71E05BA
00|0001000|0001110|00001000000101|1001|1100 0x010382059C
00|0001001|0100100|01001110001110|1111|0011 0x0129138EF3
01|0000000|0001101|01010101100101|0000|0010 0x1003556502
01|0000001|0100100|01111000101011|0001|1000 0x10291E2B18
01|0000010|1011100|00000011010000|0011|1001 0x105700D039
01|0000011|1110010|00010110010011|1111|0000 0x107C8593F0
01|0000011|1011100|00111111101110|0101|0010 0x10770FEE52
01|0000010|1011100|00110011100111|0000|0000 0x10570CE700
01|0000010|1011100|00110000100101|1110|0010 0x10570C25E2
01|0000011|1011100|01100111101110|1101|0011 0x107719EED3
01|0000010|1011100|01101100101101|0000|0001 0x10571B2D01
01|0000100|0100100|00010110101011|0000|1001 0x108905AB09
01|0000100|0001101|01100110100100|0100|0010 0x108359A442
01|0000111|1011100|01001111010001|1101|1010 0x10F713D1DA
BX 110 Event : 79
00|0000000|0001110|00011100100010|0000|0011 0x0003872203
00|0000000|0001110|00011010100111|0000|0011 0x000386A703
00|0000001|0100100|00101110111100|1011|0010 0x00290BBCB2
00|0000001|0100100|00111101011101|0001|1010 0x00290F5D1A
00|0000001|0001110|01010101010000|1111|0001 0x00239550F1
00|0000001|0001110|01010011100100|1110|1000 0x002394E4E8
00|0000000|0001110|01001011010011|1011|1010 0x000392D3BA
00|0000010|1110011|00001011010011|0111|0000 0x005CC2D370
00|0000011|1011100|00010011101000|1110|0011 0x007704E8E3
00|0000011|1011100|00010000110000|1101|1001 0x00770430D9
00|0000010|1110011|00111000100011|0011|1001 0x005CCE2339
00|0000010|1110011|00111011100010|0101|1010 0x005CCEE25A
00|0000101|0100100|00010001110110|1110|0100 0x00A90476E4
00|0000100|0100100|00010101001010|0000|0001 0x0089054A01
00|0000111|1011100|01010110010010|0001|1010 0x00F715921A
00|0000111|1011100|01010110001101|0001|0001 0x00F7158D11
00|0000110|1011100|01010100110011|0000|1011 0x00D715330B
00|0000111|1110011|01110100100000|0111|0010 0x00FCDD2072
00|0001000|0100100|01010111000101|0101|1000 0x010915C558
01|0000001|0001101|01100000010011|0100|0011 0x1023581343
01|0000000|0100100|01101101001011|1100|0011 0x10091B4BC3
01|0000000|0100100|01110111110101|0000|0010 0x10091DF502
01|0000000|0100100|01111000010010|0001|0001 0x10091E1211
01|0000000|0100100|01111010000100|0001|0010 0x10091E8412
01|0000010|1011100|00001001100110|0110|0000 0x1057026660
01|0000010|1011100|00000101111111|0100|1010 0x1057017F4A
01|0000010|1110010|01000110110010|1011|1001 0x105C91B2B9
01|0000010|1011100|01111001101010|0110|1010 0x10571E6A6A
01|0000100|0100100|00001110110001|1100|0001 0x108903B1C1
01|0000101|0001101|00101011100100|1111|0011 0x10A34AE4F3
01|0000100|0100100|01111111111110|0100|1000 0x10891FFE48
01|0000110|1110010|01101101011001|0010|1010 0x10DC9B592A
01|0001001|0001101|00010101010010|0010|0001 0x1123455221
01|0001000|0001101|00000111111011|1001|0011 0x110341FB93
01|0001001|0100100|00100101011010|0000|1011 0x1129095A0B
BX 111 Event : 80
00|0000001|0001110|00101010101110|0111|1001 0x00238AAE79
00|0000000|0001110|00010111111111|1111|1010 0x000385FFFA
00|0000001|0100100|01110111011011|0000|1010 0x00291DDB0A
00|0000000|0100100|01111111111000|0100|1010 0x00091FF84A
00|0000011|1110011|01110001100001|0110|0100 0x007CDC6164
00|0000011|1011100|01111010111101|1110|0011 0x00771EBDE3
00|0000010|1011100|01110101100001|1011|1011 0x00571D61BB
00|0000101|0001110|00111000011001|0110|1001 0x00A38E1969
00|0001001|0100100|01001100110001|1110|0101 0x01291331E5
00|0001000|0100100|01010010111111|0010|1100 0x010914BF2C
01|0000001|0001101|00011000111101|1111|1000 0x1023463DF8
01|0000001|0001101|00001111110110|1011|1001 0x102343F6B9
01|0000001|0100100|00110100101011|1110|1000 0x10290D2BE8
01|0000000|0001101|01100011011001|0101|0001 0x100358D951
01|0000000|0100100|01110100110000|0000|0001 0x10091D3001
01|0000000|0100100|01111000101100|0001|1010 0x10091E2C1A
01|0000010|1011100|00001000011000|0101|1010 0x105702185A
01|0000010|1110010|00010110010110|1111|0011 0x105C8596F3
01|0000010|1110010|00100000000000|0011|0011 0x105C880033
01|0000011|1011100|00111001110110|0010|0001 0x10770E7621
01|0000010|1011100|00111011010001|0011|0011 0x10570ED133
01|0000010|1011100|00110010111001|1111|0001 0x10570CB9F1
01|0000011|1011100|01101110101000|0000|0000 0x10771BA800
01|0000100|0001101|00000111110110|0110|0001 0x108341F661
01|0000101|0100100|00010000001001|1101|1001 0x10A90409D9
01|0000101|0100100|00010011011100|1111|1000 0x10A904DCF8
01|0000100|0001101|00100100000011|1010|1001 0x10834903A9
01|0000101|0100100|01001111010010|0101|1001 0x10A913D259
01|0000111|1011100|00100000101101|1011|0001 0x10F7082DB1
01|0000110|1110010|00110110111101|1011|1001 0x10DC8DBDB9
01|0000111|1110010|01101110110010|0011|0011 0x10FC9BB233
01|0000111|1110010|01110011110010|0110|1010 0x10FC9CF26A
01|0000110|1011100|01110111100101|1011|0011 0x10D71DE5B3
01|0001000|0001101|00110001000110|1001|0011 0x11034C4693
01|0001000|0100100|01110011001100|1100|0001 0x11091CCCC1
BX 000 Event : 81
00|0000001|0001110|00100111010101|0101|1010 0x002389D55A
00|0000000|0001110|01100010000111|0100|1000 0x0003988748
00|0000000|0100100|01101111011010|1101|1001 0x00091BDAD9
00|0000011|1110011|00000010010110|0010|0100 0x007CC09624
00|0000010|1110011|00111011100000|0101|1010 0x005CCEE05A
00|0000011|1011100|01010011010111|0100|1000 0x007714D748
00|0000010|1011100|01011001010001|0111|1000 0x0057165178
00|0000010|1110011|01011000101001|1001|0001 0x005CD62991
00|0000011|1011100|01111000100010|1100|0001 0x00771E22C1
00|0000101|0001110|00101000001000|1101|1000 0x00A38A08D8
00|0000100|0001110|01011011000101|1110|1011 0x008396C5EB
00|0000111|1110011|00111111011110|0000|1011 0x00FCCFDE0B
00|0001000|0001110|01000000000010|0011|1010 0x010390023A
01|0000001|0001101|00100101000110|0100|0001 0x1023494641
01|0000001|0100100|01000011100101|0100|0000 0x102910E540
01|0000000|0100100|01000111010100|0110|1010 0x100911D46A
01|0000001|0100100|01101111101100|1101|1010 0x10291BECDA
01|0000010|1110010|00011001010101|0000|0000 0x105C865500
01|0000011|1110010|01011100010010|0110|1001 0x107C971269
01|0000011|1110010|01011100011001|0110|0010 0x107C971962
01|0000010|1011100|01110100000011|0011|1010 0x10571D033A
01|0000101|0001101|00101010101111|1110|1000 0x10A34AAFE8
01|0000100|0001101|00100110001001|1100|0001 0x10834989C1
01|0000100|0001101|00100101101011|1011|0000 0x1083496BB0
01|0000101|0100100|01000010101000|1110|1000 0x10A910A8E8
01|0000101|0100100|01001111110011|0101|0001 0x10A913F351
01|0000100|0100100|01001110001100|0100|0010 0x1089138C42
01|0000100|0100100|01111101011111|0011|0000 0x10891F5F30
01|0000111|1110010|01001001100011|0111|0000 0x10FC926370
01|0001001|0100100|00100111101110|0000|0011 0x112909EE03
01|0001001|0100100|00101000101001|0001|1000 0x11290A2918
01|0001000|0100100|00101111101001|0110|1001 0x11090BE969
01|0001000|0100100|00101111110000|0110|0011 0x11090BF063
01|0001001|0001101|00110110100101|1101|1010 0x11234DA5DA
01|0001000|0100100|01111101101000|0011|0100 0x11091F6834
01|0001000|0100100|01111101101111|0011|1011 0x11091F6F3B
BX 001 Event : 82
00|0000000|0100100|00000001000111|0001|1000 0x0009004718
00|0000001|0001110|00011010001110|0000|0010 0x0023868E02
00|0000001|0100100|00101101001010|1010|0010 0x00290B4AA2
00|0000001|0100100|00111010010010|0000|0001 0x00290E9201
00|0000001|0001110|01100001000111|0100|0011 0x0023984743
00|0000001|0100100|01101011001111|1011|0000 0x00291ACFB0
00|0000010|1110011|00000010100011|0010|0001 0x005CC0A321
00|0000101|0001110|00110010011010|0010|0001 0x00A38C9A21
00|0000110|1011100|00110011011011|0111|0100 0x00D70CDB74
00|0000110|1011100|00101110001100|0011|1011 0x00D70B8C3B
00|0000110|1110011|00110100000111|1001|0010 0x00DCCD0792
00|0001001|0100100|01111001111111|0000|0011 0x01291E7F03
00|0001001|0100100|01111010000010|0000|0101 0x01291E8205
01|0000001|0001101|00010110011000|1110|0011 0x10234598E3
01|0000000|0001101|00100111110000|0101|1011 0x100349F05B
01|0000000|0001101|01000110110000|1001|0000 0x100351B090
01|0000000|0100100|01100110011000|1001|0010 0x1009199892
01|0000011|1011100|00000101111110|0100|0001 0x1077017E41
01|0000010|1110010|00011000001011|0000|1011 0x105C860B0B
01|0000010|1011100|00110101100110|0000|1010 0x10570D660A
01|0000011|1110010|01010010000100|0000|0000 0x107C948400
01|0000010|1110010|01010010001000|0000|1000 0x105C948808
01|0000100|0001101|01100011100110|0010|1010 0x108358E62A
01|0000100|0001101|01010100011100|1010|0001 0x1083551CA1
01|0000100|0001101|01010001111010|1001|1000 0x1083547A98
01|0000101|0100100|01111110000110|0011|0001 0x10A91F8631
01|0000110|1110010|00001111011100|1110|0010 0x10DC83DCE2
01|0000110|1110010|01000100100010|0011|0001 0x10DC912231
01|0000110|1011100|01010010000110|1111|0011 0x10D71486F3
01|0000110|1110010|01101000100101|1111|0001 0x10DC9A25F1
01|0000110|1011100|01111101100010|1111|1000 0x10D71F62F8
01|0000110|1011100|01111011110010|1110|0010 0x10D71EF2E2
