BX = 000 Event : 1
0x37 1010001|000001101110|01110011100000|001 0xA20DCE701
0x38 1011010|000100011101|01110000011011|000 0xB423AE0D8
0x39 1011010|000100111000|01111110010000|101 0xB4270FC85
0x3a 1011010|000101000111|01111110000101|000 0xB428EFC28
BX = 110 Event : 55
0x00 1111010|111010011100|01000000001011|000 0xF5D388058
0x01 1111011|111011111001|01001011000111|100 0xF7DF2963C
0x02 1111011|111100000001|01001001100100|101 0xF7E029325
0x03 0000011|111101000100|01000110001101|100 0x07E888C6C
0x04 0000101|111101101010|01010000100001|101 0x0BED4A10D
0x05 1111010|000000110111|01000100010101|001 0xF406E88A9
0x06 0000011|000101011110|01000100011100|101 0x062BC88E5
0x07 1111010|000101011101|01000100011110|001 0xF42BA88F1
0x08 0010111|001000001111|01011111001001|000 0x2E41EBE48
0x09 0010000|001000010101|01110110101110|011 0x2042AED73
0x0a 0000011|001000100110|01100011001011|101 0x0644CC65D
0x0b 0010001|001001110111|01011111000000|000 0x224EEBE00
0x0c 0000000|001010001000|01110110100111|110 0x00510ED3E
0x0d 1111110|001010001010|01111000101011|110 0xFC514F15E
0x0e 1101100|001010011111|01110110110011|100 0xD853EED9C
0x0f 0010100|001011010011|01100100011011|010 0x285A6C8DA
0x10 0000000|001011100001|01100000001101|000 0x005C2C068
0x11 1110110|001101010101|01101101000101|001 0xEC6AADA29
0x12 1100110|001101100000|01100110010000|100 0xCC6C0CC84
0x13 0011100|010011001100|01100101111110|010 0x38998CBF2
0x14 0000100|010011010110|01100111111110|101 0x089ACCFF5
0x15 0011100|010101110000|01011001010100|101 0x38AE0B2A5
0x16 1111101|010101111011|01111111011100|110 0xFAAF6FEE6
0x17 0000111|011011111100|01100100110111|101 0x0EDF8C9BD
0x18 0000110|011111110000|01000000010000|001 0x0CFE08081
0x19 0001110|100000100010|01011001110001|001 0x1D044B389
0x1a 0001111|100000100100|01110111101100|100 0x1F048EF64
0x1b 0101010|100111001111|01001001001110|000 0x5539E9270
0x1c 1100001|100111000010|01011101001010|101 0xC3384BA55
0x1d 1100011|100111000100|01101010111011|010 0xC7388D5DA
0x1e 1100110|100111000101|01101010110100|000 0xCD38AD5A0
0x1f 0001101|100111010101|01101010000100|001 0x1B3AAD421
0x20 0011000|100111011001|01110010111001|000 0x313B2E5C8
0x21 1101010|101100001111|01010000110100|001 0xD561EA1A1
0x22 1101100|101100010000|01010000101000|100 0xD9620A144
0x23 0000001|101110011101|01000011001100|101 0x0373A8665
0x24 0011000|110000110010|01010001010100|000 0x31864A2A0
0x25 0011000|110000110010|01010001011100|001 0x31864A2E1
0x26 0010011|110001000101|01101010001111|000 0x2788AD478
0x27 1110101|110010010100|01010001000000|101 0xEB928A205
0x28 0000011|110010011111|01000111000100|100 0x0793E8E24
0x29 1011110|110010011010|01101000100000|001 0xBD934D101
0x2a 1111000|110010101101|01101110010000|000 0xF195ADC80
0x2b 1111010|110010101110|01110111000101|110 0xF595CEE2E
0x2c 1111101|110100001001|01000111001111|001 0xFBA128E79
0x2d 0000110|110101111111|01110011110101|110 0x0DAFEE7AE
0x2e 1011010|111011011100|01111010011110|001 0xB5DB8F4F1
0x2f 1010011|111111010001|01100011100000|010 0xA7FA2C702
0x30 1011110|111111101101|01011001101101|000 0xBDFDAB368
0x31 1010010|000011001000|01101010100110|000 0xA4190D530
0x32 1011010|000101001100|01111011111000|101 0xB4298F7C5
BX = 111 Event : 56
0x00 0001000|111101010110|01011000010010|000 0x11EACB090
0x01 0001000|111101011000|01011000111000|100 0x11EB0B1C4
0x02 1111011|000011010101|01001010000100|001 0xF61AA9421
0x03 0000110|000100111000|01010010001000|001 0x0C270A441
0x04 0010011|000110111000|01111110110011|110 0x26370FD9E
0x05 0000100|001001001001|01011001011010|101 0x08492B2D5
0x06 1110100|001000111011|01011010000111|101 0xE8476B43D
0x07 1101110|001001000011|01011000001110|101 0xDC486B075
0x08 1101101|001010011111|01101001000111|101 0xDA53ED23D
0x09 0100111|001011011010|01001011001111|101 0x4E5B4967D
0x0a 0001110|001011010110|01110111111001|000 0x1C5ACEFC8
0x0b 0001100|001011010111|01111010011000|010 0x185AEF4C2
0x0c 0011101|001101001111|01001111100000|100 0x3A69E9F04
0x0d 0001010|001101011100|01001010000111|010 0x146B8943A
0x0e 1111010|001101010010|01110010100000|010 0xF46A4E502
0x0f 1101101|001111101100|01010001101110|101 0xDA7D8A375
0x10 0101000|010001001001|01001111000111|100 0x508929E3C
0x11 0000011|010001100100|01011000010001|100 0x068C8B08C
0x12 1110011|010001101101|01001000101011|100 0xE68DA915C
0x13 0100011|010011011010|01001101010000|010 0x469B49A82
0x14 1100000|010011100101|01100010001001|000 0xC09CAC448
0x15 0010111|010110000010|01010101001100|010 0x2EB04AA62
0x16 1111011|011001000100|01010010110111|010 0xF6C88A5BA
0x17 1111111|011000110010|01011110001111|100 0xFEC64BC7C
0x18 1100000|011000111110|01100011110000|001 0xC0C7CC781
0x19 1011101|011000111111|01100100011001|110 0xBAC7EC8CE
0x1a 1111111|011100010000|01010010110000|101 0xFEE20A585
0x1b 0100000|011011110001|01100110010101|000 0x40DE2CCA8
0x1c 1011011|011111110010|01011000100101|101 0xB6FE4B12D
0x1d 1110000|100000000111|01001011111110|101 0xE100E97F5
0x1e 0000101|100000100001|01111001101001|010 0x0B042F34A
0x1f 1011100|100011110011|01111110110101|001 0xB91E6FDA9
0x20 0001111|101110100111|01000001100001|101 0x1F74E830D
0x21 1111010|110000100000|01000010000111|101 0xF5840843D
0x22 1101110|110010100101|01101101001010|001 0xDD94ADA51
0x23 0011001|110100101111|01011001010000|001 0x33A5EB281
0x24 0010100|110101110000|01000000001010|010 0x29AE08052
0x25 1101000|110110111011|01111011000100|010 0xD1B76F622
0x26 1111101|110111010100|01111010010111|010 0xFBBA8F4BA
0x27 0001000|110111100000|01100000110000|001 0x11BC0C181
0x28 0000011|111000010100|01000011001100|011 0x07C288663
0x29 1011010|111010101010|01110011000111|101 0xB5D54E63D
0x2a 1010100|111100110101|01011011111000|000 0xA9E6AB7C0
0x2b 1011110|111101011101|01011000001111|100 0xBDEBAB07C
0x2c 1011110|111101011101|01011001000011|100 0xBDEBAB21C
0x2d 1010011|111110010111|01100001101110|000 0xA7F2EC370
0x2e 1011011|111111011110|01101100001011|000 0xB7FBCD858
0x2f 1011010|111111100011|01110111010111|000 0xB5FC6EEB8
0x30 1011100|111111101000|01100010011000|101 0xB9FD0C4C5
0x31 1011011|111111111111|01101001100110|000 0xB7FFED330
0x32 1011010|111111111111|01111100101100|000 0xB5FFEF960
0x33 1011010|000000100111|01110111100110|000 0xB404EEF30
0x34 1010001|000000100101|01110111011101|000 0xA204AEEE8
0x35 1010010|000000101101|01101001100001|000 0xA405AD308
0x36 1011011|000001111000|01101011110100|101 0xB60F0D7A5
0x37 1011100|000001111011|01100000001010|100 0xB80F6C054
0x38 1011010|000001111011|01110001010101|001 0xB40F6E2A9
0x39 1011010|000010100011|01110111111011|100 0xB4146EFDC
0x3a 1011010|000010110111|01110011000010|000 0xB416EE610
0x3b 1010001|000011001000|01110111111101|101 0xA2190EFED
0x3c 1010001|000011100100|01110100101110|100 0xA21C8E974
0x3d 1011010|000100011111|01110101100011|000 0xB423EEB18
0x3e 1010001|000101100100|01111011000111|000 0xA22C8F638
0x3f 1010001|000101101100|01110110101010|000 0xA22D8ED50
0x40 1010001|000101101110|01111001000100|100 0xA22DCF224
BX = 000 Event : 57
0x00 1111100|111001100000|01010000010000|100 0xF9CC0A084
0x01 1111010|111001111011|01000001011100|100 0xF5CF682E4
0x02 1111100|111010001000|01010001100001|100 0xF9D10A30C
0x03 1111100|111010001000|01001110000001|100 0xF9D109C0C
0x04 1111110|111010010100|01011000001010|000 0xFDD28B050
0x05 0000110|111011000101|01010010111001|000 0x0DD8AA5C8
0x06 0000110|111011001010|01010011011111|000 0x0DD94A6F8
0x07 1111010|111110100110|01000111001010|101 0xF5F4C8E55
0x08 1111010|000011011010|01000010111111|000 0xF41B485F8
0x09 1111101|000011101011|01010101010110|100 0xFA1D6AAB4
0x0a 1111011|000011101011|01001001011001|000 0xF61D692C8
0x0b 1111101|000100001100|01010011101110|101 0xFA218A775
0x0c 0000110|000100011111|01010011010010|101 0x0C23EA695
0x0d 0000110|000100100010|01010011010010|101 0x0C244A695
0x0e 0000111|000101010100|01010110001111|101 0x0E2A8AC7D
0x0f 1111110|000101011000|01010110110110|101 0xFC2B0ADB5
0x10 0010101|000110110110|01111011001010|110 0x2A36CF656
0x11 0010010|001000110100|01000101001000|101 0x244688A45
0x12 0000010|001001001001|01010001111100|100 0x04492A3E4
0x13 0100111|001001111011|01000111011101|001 0x4E4F68EE9
0x14 0000001|001010000110|01110110010001|001 0x0250CEC89
0x15 0011011|001011100011|01001100100001|001 0x365C69909
0x16 0010011|001011101001|01001110100001|001 0x265D29D09
0x17 1101101|001011101101|01111001001111|100 0xDA5DAF27C
0x18 0010111|001100111111|01011110100001|100 0x2E67EBD0C
0x19 1101100|001101011110|01100000001111|100 0xD86BCC07C
0x1a 1100011|001101100010|01110011110010|001 0xC66C4E791
0x1b 1100110|001101100010|01011011101111|000 0xCC6C4B778
0x1c 1100001|001101100011|01110110100000|100 0xC26C6ED04
0x1d 1100110|001101100011|01010101100101|000 0xCC6C6AB28
0x1e 1111001|001111100010|01000101100000|000 0xF27C48B00
0x1f 0001111|001110111110|01100111111100|110 0x1E77CCFE6
0x20 1100000|001111011111|01100101010100|000 0xC07BECAA0
0x21 0000001|010001100011|01000001111011|101 0x028C683DD
0x22 1110011|010001101101|01000101101100|001 0xE68DA8B61
0x23 0011110|010000111010|01100110100010|000 0x3C874CD10
0x24 1111011|010001010011|01100111011111|010 0xF68A6CEFA
0x25 1011110|010001100111|01100111001111|001 0xBC8CECE79
0x26 0010100|010011001111|01101001111001|000 0x2899ED3C8
0x27 1011100|010110001001|01011110000011|110 0xB8B12BC1E
0x28 1100111|011000111010|01110010010001|101 0xCEC74E48D
0x29 1011001|011100001110|01110101011000|100 0xB2E1CEAC4
0x2a 1111111|100000011110|01101001001111|010 0xFF03CD27A
0x2b 1111110|100011110000|01001001101101|010 0xFD1E0936A
0x2c 1111100|100100000000|01100001011100|100 0xF9200C2E4
0x2d 1101010|100110110110|01000101001000|000 0xD536C8A40
0x2e 1101000|100111000110|01101000100001|000 0xD138CD108
0x2f 1111110|101001110100|01001100000000|000 0xFD4E89800
0x30 1111111|101010000110|01100111101101|000 0xFF50CCF68
0x31 0000011|101100101010|01111110100001|001 0x07654FD09
0x32 1011111|110000100000|01011110111001|100 0xBF840BDCC
0x33 0001010|110000111110|01100000110100|010 0x1587CC1A2
0x34 0001000|110100010000|01001100010011|010 0x11A20989A
0x35 1110110|110100011001|01110000011101|010 0xEDA32E0EA
0x36 1111011|110100011100|01100110010111|011 0xF7A38CCBB
0x37 1111101|110101010001|01001110010111|011 0xFBAA29CBB
0x38 0001011|110110000101|01111011000111|000 0x17B0AF638
0x39 0010001|110111101011|01101001110111|010 0x23BD6D3BA
0x3a 1101001|111000010100|01100111000000|011 0xD3C28CE03
0x3b 1101110|111000011010|01100100001101|110 0xDDC34C86E
0x3c 1010101|111100000001|01011001010010|000 0xABE02B290
0x3d 1010101|111100111000|01011000011001|001 0xABE70B0C9
0x3e 1011010|111111110101|01111110110111|000 0xB5FEAFDB8
0x3f 1011010|111111111010|01111010101011|001 0xB5FF4F559
0x40 1010001|000001011101|01111110101101|100 0xA20BAFD6C
0x41 1011010|000001111000|01110001001111|000 0xB40F0E278
0x42 1011011|000001111101|01101000010010|101 0xB60FAD095
0x43 1011010|000010000111|01110010000001|101 0xB410EE40D
0x44 1011010|000010000111|01110100101000|101 0xB410EE945
0x45 1011110|000101011110|01010111111110|101 0xBC2BCAFF5
0x46 1010101|000101100010|01011000000111|100 0xAA2C4B03C
BX = 001 Event : 58
0x00 1111011|111110010111|01001100110110|100 0xF7F2E99B4
0x01 0000011|111111100011|01000011001110|010 0x07FC68672
0x02 1111100|000001000100|01001110011101|101 0xF80889CED
0x03 0000011|000001111011|01000000110110|100 0x060F681B4
0x04 0000101|000010111100|01001101000010|100 0x0A1789A14
0x05 1111011|000011100100|01001011100101|100 0xF61C8972C
0x06 1111000|000111011011|01100001000101|010 0xF03B6C22A
0x07 0000110|001000100100|01011101110111|110 0x0C448BBBE
0x08 1101101|001010100101|01010101010010|011 0xDA54AAA93
0x09 0011011|001011001101|01101101111111|011 0x3659ADBFB
0x0a 1111110|001011100001|01101111001100|101 0xFC5C2DE65
0x0b 1110101|001101101100|01010010010010|101 0xEA6D8A495
0x0c 1110001|001111010010|01110110010110|010 0xE27A4ECB2
0x0d 1110010|001111010010|01101001111001|010 0xE47A4D3CA
0x0e 0011110|010000111010|01100011110011|010 0x3C874C79A
0x0f 0011110|010000111010|01100011011101|110 0x3C874C6EE
0x10 1110011|010001010111|01110011101100|010 0xE68AEE762
0x11 1110001|010001011000|01110011101110|010 0xE28B0E772
0x12 0101100|010011010111|01010011001111|100 0x589AEA67C
0x13 0010011|010110000011|01001010000110|101 0x26B069435
0x14 1111101|011001000010|01000110000010|101 0xFAC848C15
0x15 1110110|011000110101|01101001001110|110 0xECC6AD276
0x16 1100110|011100011001|01001000000001|101 0xCCE32900D
0x17 1110100|011100000011|01100111101011|101 0xE8E06CF5D
0x18 0000011|011111100000|01110100101110|100 0x06FC0E974
0x19 1101110|100000010111|01110101110001|101 0xDD02EEB8D
0x1a 1110101|100000011010|01111001010000|000 0xEB034F280
0x1b 0010011|100000100110|01110100001000|010 0x2704CE842
0x1c 0001111|100011110111|01000011001111|001 0x1F1EE8679
0x1d 1110101|100011111110|01111000011100|001 0xEB1FCF0E1
0x1e 0000000|101010000110|01100101111000|010 0x0150CCBC2
0x1f 0010010|101010001101|01101010011110|110 0x2551AD4F6
0x20 1101100|101100001111|01010111101100|010 0xD961EAF62
0x21 0011011|101100100010|01010010001111|100 0x37644A47C
0x22 0100110|101100100111|01010000001110|100 0x4D64EA074
0x23 1110011|101110010010|01010011001111|101 0xE7724A67D
0x24 1100101|101110011111|01111111010100|100 0xCB73EFEA4
0x25 1111010|101110101101|10000000000001|000 0xF575B0008
0x26 1011110|110100001000|01100101101100|011 0xBDA10CB63
0x27 1111111|110100011111|01100101100110|101 0xFFA3ECB35
0x28 0010001|110100101100|01111111010010|110 0x23A58FE96
0x29 0000110|110101011101|01001100011110|001 0x0DABA98F1
0x2a 0000111|110101111111|01100110100110|101 0x0FAFECD35
0x2b 0011000|110110010011|01100101011111|110 0x31B26CAFE
0x2c 1010010|111100111000|01101000010011|001 0xA5E70D099
0x2d 1010100|111110101011|01011100101110|010 0xA9F56B972
0x2e 1010010|000000110010|01100111000000|100 0xA4064CE04
0x2f 1010010|000000111110|01100111110011|101 0xA407CCF9D
0x30 1010010|000000111110|01100111100011|010 0xA407CCF1A
0x31 1011100|000001111101|01100011101101|001 0xB80FAC769
0x32 1011100|000010000010|01100010001010|001 0xB8104C451
0x33 1011100|000010001100|01100001101111|101 0xB8118C37D
0x34 1011100|000010011001|01100010001000|101 0xB8132C445
0x35 1011101|000010100101|01011100001100|100 0xBA14AB864
0x36 1011011|000011000001|01101011110000|000 0xB6182D780
0x37 1010001|000010111110|01101011101111|000 0xA217CD778
0x38 1010001|000011001011|01110100010111|001 0xA2196E8B9
0x39 1010001|000011101110|01110101100000|000 0xA21DCEB00
0x3a 1010011|000011101110|01100010111011|100 0xA61DCC5DC
0x3b 1010001|000100001001|01110000011010|101 0xA2212E0D5
0x3c 1010001|000100001100|01110001000011|100 0xA2218E21C
0x3d 1011010|000100010000|01110000111010|100 0xB4220E1D4
0x3e 1011010|000100010011|01101100111111|000 0xB4226D9F8
BX = 010 Event : 59
0x00 0000011|111010101100|01000100110010|001 0x07D588991
0x01 0000011|111011011100|01000101000111|010 0x07DB88A3A
0x02 0000100|111011101000|01001000010010|001 0x09DD09091
0x03 1111110|000000101010|01010111001011|101 0xFC054AE5D
0x04 1111011|000001011000|01001011101001|001 0xF60B09749
0x05 0000100|000100101100|01001100001111|101 0x08258987D
0x06 1111011|000101110110|01001100111110|100 0xF62EC99F4
0x07 1101010|000111101010|01101100100001|100 0xD43D4D90C
0x08 0001000|001000011110|01101011011101|110 0x1043CD6EE
0x09 0001000|001010100000|01001001011001|100 0x1054092CC
0x0a 0000000|001010101001|01000100011000|110 0x0055288C6
0x0b 1111001|001010010010|01100111011101|000 0xF2524CEE8
0x0c 0101000|001011011001|01000010001001|110 0x505B2844E
0x0d 1101000|001011110010|01011111001000|110 0xD05E4BE46
0x0e 1111000|001101010011|01101011101000|110 0xF06A6D746
0x0f 1110101|001101011000|01011010011101|101 0xEA6B0B4ED
0x10 0000101|010001001011|01100110101011|110 0x0A896CD5E
0x11 1100011|010001100010|01110100111101|001 0xC68C4E9E9
0x12 0000000|010110001100|01010100101000|001 0x00B18A941
0x13 1111110|011001000010|01001011100110|101 0xFCC849735
0x14 0100001|011100000010|01001110001011|010 0x42E049C5A
0x15 1011100|011100001110|01011101110001|101 0xB8E1CBB8D
0x16 1110101|011111111000|01011000001010|000 0xEAFF0B050
0x17 0100000|011111010110|01011011110010|101 0x40FACB795
0x18 1111000|011111100101|01110010100000|010 0xF0FCAE502
0x19 0001000|100100000101|01101100001001|001 0x1120AD849
0x1a 1101100|100111001000|01111011010001|101 0xD9390F68D
0x1b 1100011|101001111010|01110001010011|101 0xC74F4E29D
0x1c 0001010|101010001010|01111011011100|000 0x15514F6E0
0x1d 1101100|101100100001|01101101101100|101 0xD9642DB65
0x1e 0000110|101100101011|01111111000111|101 0x0D656FE3D
0x1f 0001000|101100101100|01111111000101|101 0x11658FE2D
0x20 0010110|101100110010|01110011110100|000 0x2D664E7A0
0x21 1011111|101110011011|01111101010001|001 0xBF736FA89
0x22 1100001|101110011100|01110011000100|000 0xC3738E620
0x23 1101001|101110011111|01011010011101|101 0xD373EB4ED
0x24 1110011|101110101001|01111001001010|100 0xE7752F254
0x25 0010010|101110111111|01111100011110|010 0x2577EF8F2
0x26 1101111|110000101101|01111001111010|000 0xDF85AF3D0
0x27 0001000|110000111110|01111010110101|101 0x1187CF5AD
0x28 0000110|110010011111|01010101000000|101 0x0D93EAA05
0x29 1110100|110010101010|01111111011110|100 0xE9954FEF4
0x2a 0011011|110100011101|01001110100111|010 0x37A3A9D3A
0x2b 1110001|110100010110|01110110011010|101 0xE3A2CECD5
0x2c 0000000|110101111000|01110110000000|010 0x01AF0EC02
0x2d 1010001|111001111110|01101011010110|101 0xA3CFCD6B5
0x2e 1010001|111010010100|01101101001001|101 0xA3D28DA4D
0x2f 1011010|111011100011|01111010010000|001 0xB5DC6F481
0x30 1011010|111101101100|01110000111000|101 0xB5ED8E1C5
0x31 1011011|111110000000|01100100101100|000 0xB7F00C960
0x32 1010010|111110100001|01100111100101|001 0xA5F42CF29
0x33 1010010|111111010011|01100011111011|000 0xA5FA6C7D8
0x34 1011101|111111110111|01011101000010|001 0xBBFEEBA11
0x35 1011010|000000000100|01110000101010|001 0xB4008E151
0x36 1010100|000000111100|01011110000000|001 0xA8078BC01
0x37 1011111|000010001010|01010111001010|001 0xBE114AE51
0x38 1011101|000010101111|01011101010100|000 0xBA15EBAA0
0x39 1011010|000010110100|01110111101001|101 0xB4168EF4D
0x3a 1010110|000011001101|01010100001100|000 0xAC19AA860
0x3b 1010001|000011011010|01110010111000|100 0xA21B4E5C4
0x3c 1010010|000011111111|01101001011000|100 0xA41FED2C4
0x3d 1010010|000100000010|01101001010101|100 0xA4204D2AC
0x3e 1010110|000100001001|01010101111111|101 0xAC212ABFD
0x3f 1010001|000101110011|01101101110000|000 0xA22E6DB80
BX = 011 Event : 60
0x00 1111011|111011111110|01001000101000|001 0xF7DFC9141
0x01 1111011|111100001101|01001000011011|101 0xF7E1A90DD
0x02 0000101|111101001100|01001110001010|101 0x0BE989C55
0x03 1111010|111110010111|01000110110100|001 0xF5F2E8DA1
0x04 0000011|111111100110|01000110000010|101 0x07FCC8C15
0x05 1111011|000001100010|01001001111110|101 0xF60C493F5
0x06 0101000|000111000100|01010011101001|010 0x50388A74A
0x07 1101100|000111101010|01011111100100|010 0xD83D4BF22
0x08 1111000|001000110001|01110011011000|010 0xF0462E6C2
0x09 1110111|001000110101|01011101110110|000 0xEE46ABBB0
0x0a 1110111|001000110101|01011101011110|100 0xEE46ABAF4
0x0b 1101100|001000111111|01110010101101|011 0xD847EE56B
0x0c 1101111|001010100001|01011001010110|110 0xDE542B2B6
0x0d 1111001|001011100110|01100110001001|001 0xF25CCCC49
0x0e 1110011|001011101011|01011010001010|100 0xE65D6B454
0x0f 1100001|001011110101|01110101010100|001 0xC25EAEAA1
0x10 1100100|001011110101|01011011100111|101 0xC85EAB73D
0x11 0010110|001100111110|01110111110111|010 0x2C67CEFBA
0x12 1101000|001101011111|01100110000110|101 0xD06BECC35
0x13 1100101|001101100000|01110100110000|010 0xCA6C0E982
0x14 0001110|001111010100|01001000011001|101 0x1C7A890CD
0x15 0001100|001111010101|01001000011100|101 0x187AA90E5
0x16 1111111|001111001001|01101000000011|001 0xFE792D019
0x17 0010001|010001000011|01100111010110|001 0x22886CEB1
0x18 0001111|010001000100|01100111010011|001 0x1E888CE99
0x19 0010100|010101110010|01111110001001|101 0x28AE4FC4D
0x1a 0000101|011001000000|01001101001110|000 0x0AC809A70
0x1b 1111011|011001000100|01010011111011|101 0xF6C88A7DD
0x1c 1110110|011001000110|01010001000110|000 0xECC8CA230
0x1d 1100110|011001001100|01000111101111|000 0xCCC988F78
0x1e 1100110|011001001101|01010101001111|000 0xCCC9AAA78
0x1f 0000011|011000101111|01110101010010|001 0x06C5EEA91
0x20 1100101|011000111011|01101110001010|001 0xCAC76DC51
0x21 1100001|011000111111|01010101001010|000 0xC2C7EAA50
0x22 0101001|011011111110|01000110111110|100 0x52DFC8DF4
0x23 0101000|011100000000|01010101111110|000 0x50E00ABF0
0x24 0011010|011011110100|01100000111000|010 0x34DE8C1C2
0x25 0001000|011011111011|01111000100100|001 0x10DF6F121
0x26 1110100|011100000011|01100100101111|100 0xE8E06C97C
0x27 1101101|011100000110|01100100100000|101 0xDAE0CC905
0x28 1101110|011111101010|01100010110111|000 0xDCFD4C5B8
0x29 1100110|100000000011|01001001000100|001 0xCD0069221
0x2a 0001011|100000010001|01010011001001|001 0x17022A649
0x2b 1100001|100000010010|01111101000101|000 0xC3024FA28
0x2c 0100010|100011111101|01010111011101|000 0x451FAAEE8
0x2d 0000100|100111010001|01111111011100|001 0x093A2FEE1
0x2e 1100011|101001111010|01110100110000|010 0xC74F4E982
0x2f 0001111|101010001100|01101011010101|001 0x1F518D6A9
0x30 1101111|101110100110|01110011010001|100 0xDF74CE68C
0x31 1110101|101110101000|01011001011100|000 0xEB750B2E0
0x32 0000001|110000100010|01010000010110|001 0x03844A0B1
0x33 0000010|110010110100|01111110000100|110 0x05968FC26
0x34 0000100|110100100011|01111111010111|001 0x09A46FEB9
0x35 0010000|110100101100|01101111101101|000 0x21A58DF68
0x36 1110111|110101101100|01101011110101|001 0xEFAD8D7A9
0x37 1101111|110111000011|01100111110110|001 0xDFB86CFB1
0x38 0001111|111000100001|01001001010001|011 0x1FC42928B
0x39 1111010|111000101001|01100111110101|110 0xF5C52CFAE
0x3a 0001110|111001000010|01111010001111|110 0x1DC84F47E
0x3b 1010011|111001100010|01011111111110|010 0xA7CC4BFF2
0x3c 1010100|111001111011|01011011101111|000 0xA9CF6B778
0x3d 1010010|111010000101|01101001011010|100 0xA5D0AD2D4
0x3e 1011100|111010111001|01100001101111|001 0xB9D72C379
0x3f 1011101|111011000000|01011110010111|101 0xBBD80BCBD
0x40 1010001|111100011111|01111110100100|010 0xA3E3EFD22
0x41 1010001|111100100110|01111000100010|000 0xA3E4CF110
0x42 1011100|111101001100|01100010101010|000 0xB9E98C550
0x43 1011010|111101100010|01111101100001|001 0xB5EC4FB09
0x44 1010011|111110001111|01100001101110|101 0xA7F1EC375
0x45 1010001|111110101101|01101111100101|000 0xA3F5ADF28
0x46 1010001|111111000100|01101110111110|001 0xA3F88DDF1
0x47 1010001|111111001110|01101101011001|000 0xA3F9CDAC8
0x48 1011110|111111110010|01011001000011|100 0xBDFE4B21C
0x49 1011010|000000000110|01111010000111|010 0xB400CF43A
0x4a 1011010|000010000000|01101111111011|001 0xB4100DFD9
0x4b 1010011|000011010000|01100001000000|000 0xA61A0C200
0x4c 1010110|000011010010|01010101000000|010 0xAC1A4AA02
0x4d 1011100|000100010011|01100010011000|101 0xB8226C4C5
0x4e 1011011|000100011111|01101010110101|001 0xB623ED5A9
0x4f 1011110|000100100100|01011001110100|010 0xBC248B3A2
0x50 1011101|000100100100|01011111011011|000 0xBA248BED8
0x51 1011110|000100101100|01011001100111|101 0xBC258B33D
0x52 1011110|000100101110|01011001011110|000 0xBC25CB2F0
0x53 1011110|000100110001|01011001011110|000 0xBC262B2F0
0x54 1011110|000101000111|01011000000100|001 0xBC28EB021
0x55 1011110|000101010100|01011010101100|101 0xBC2A8B565
0x56 1010110|000101110011|01010100101011|101 0xAC2E6A95D
BX = 100 Event : 61
0x00 1111101|000001100111|01010100111010|000 0xFA0CEA9D0
0x01 0000100|000001111011|01000111101000|001 0x080F68F41
0x02 1111011|000011000011|01001011100000|001 0xF61869701
0x03 1111101|000101101001|01010100100001|001 0xFA2D2A909
0x04 1111100|000101110110|01010000111111|000 0xF82ECA1F8
0x05 0000011|001010101001|01010100000101|010 0x06552A82A
0x06 0011000|001001101011|01101101011000|001 0x304D6DAC1
0x07 0010100|001001110001|01101001100010|101 0x284E2D315
0x08 0010010|001001110011|01101001100100|100 0x244E6D324
0x09 0001111|001001110111|01101011010011|000 0x1E4EED698
0x0a 0001000|001001111111|01101011010100|010 0x104FED6A2
0x0b 0010000|001101000100|01100010100100|001 0x20688C521
0x0c 0000111|001111011001|01010001100101|010 0x0E7B2A32A
0x0d 1111100|001111001011|01101010111011|100 0xF8796D5DC
0x0e 1110000|001111010011|01101010010111|001 0xE07A6D4B9
0x0f 0001011|010001011110|01010101111000|010 0x168BCABC2
0x10 0010110|010001000001|01011100100001|101 0x2C882B90D
0x11 0011100|011100000100|01001001011001|010 0x38E0892CA
0x12 0100011|011111100101|01001001111001|001 0x46FCA93C9
0x13 0100000|011111100111|01010011001011|010 0x40FCEA65A
0x14 1101111|011111111010|01010001110001|100 0xDEFF4A38C
0x15 0011110|011111010111|01011101010111|000 0x3CFAEBAB8
0x16 0011111|100011111110|01000010010110|101 0x3F1FC84B5
0x17 1011100|100011110011|01111010101011|101 0xB91E6F55D
0x18 0000011|100100000011|01101111011111|001 0x07206DEF9
0x19 1111111|100110111111|01000000100001|100 0xFF37E810C
0x1a 0000101|101010001000|01111000010000|110 0x0B510F086
0x1b 1101110|101110100011|01011111101010|010 0xDD746BF52
0x1c 0001010|101110111001|01110001110110|110 0x15772E3B6
0x1d 1100101|110000100110|01101111111101|100 0xCB84CDFEC
0x1e 1100011|110010011110|01110001110000|010 0xC793CE382
0x1f 0101010|110110000101|01010100100101|110 0x55B0AA92E
0x20 1110001|110111000011|01011011111011|010 0xE3B86B7DA
0x21 0011010|111001001110|01100010101010|110 0x35C9CC556
0x22 1010010|111001111001|01100101000111|101 0xA5CF2CA3D
0x23 1010001|111010001000|01110110000001|100 0xA3D10EC0C
0x24 1010001|111010001111|01111011110000|100 0xA3D1EF784
0x25 1010001|111110010010|01101110001011|100 0xA3F24DC5C
0x26 1010001|111111000100|01101011010100|001 0xA3F88D6A1
0x27 1011011|111111100110|01100110101111|100 0xB7FCCCD7C
0x28 1011100|000000100100|01100010001010|001 0xB8048C451
0x29 1010001|000000101010|01111000001011|000 0xA2054F058
0x2a 1010001|000011011010|01101110101110|100 0xA21B4DD74
